year,semester,subjectCode,num_x,capacity,classroom,student_count,time,time_conv,course,random.ID,num_y
2014,1,PCO10012,18,20,GLC 302,20,"T2,F2","[14, 50]",PCO10012.18,3rnqlkY3,18
2014,1,PCO10012,18,20,GLC 302,20,"T2,F2","[14, 50]",PCO10012.18,SjSf22hp,18
2014,1,PCO10012,18,20,GLC 302,20,"T2,F2","[14, 50]",PCO10012.18,eqy8Aoid,18
2014,1,PCO10012,18,20,GLC 302,20,"T2,F2","[14, 50]",PCO10012.18,K7TQNfKi,18
2014,1,PCO10012,18,20,GLC 302,20,"T2,F2","[14, 50]",PCO10012.18,Vu9j069m,18
2014,1,PCO10012,18,20,GLC 302,20,"T2,F2","[14, 50]",PCO10012.18,7opnPft0,18
2014,1,PCO10012,18,20,GLC 302,20,"T2,F2","[14, 50]",PCO10012.18,Z86pkUbx,18
2014,1,PCO10012,18,20,GLC 302,20,"T2,F2","[14, 50]",PCO10012.18,ZWA7f1wz,18
2014,1,PCO10012,18,20,GLC 302,20,"T2,F2","[14, 50]",PCO10012.18,NM80pFld,18
2014,1,PCO10012,19,20,GLC 302,20,"T3,F3","[15, 51]",PCO10012.19,YBVvJM3s,19
2014,1,PCO10012,19,20,GLC 302,20,"T3,F3","[15, 51]",PCO10012.19,SNteZf6m,19
2014,1,PCO10012,19,20,GLC 302,20,"T3,F3","[15, 51]",PCO10012.19,JSGiO2xj,19
2014,1,PCO10012,19,20,GLC 302,20,"T3,F3","[15, 51]",PCO10012.19,MJL5sgky,19
2014,1,PCO10012,19,20,GLC 302,20,"T3,F3","[15, 51]",PCO10012.19,gd3G5Y1q,19
2014,1,PCO10012,19,20,GLC 302,20,"T3,F3","[15, 51]",PCO10012.19,4bqJVoer,19
2014,1,PCO10012,19,20,GLC 302,20,"T3,F3","[15, 51]",PCO10012.19,aWd3zFKR,19
2014,1,PCO10012,19,20,GLC 302,20,"T3,F3","[15, 51]",PCO10012.19,zO9wAUSa,19
2014,1,PCO10012,19,20,GLC 302,20,"T3,F3","[15, 51]",PCO10012.19,Bc5ueW5P,19
2014,1,PCO10012,19,20,GLC 302,20,"T3,F3","[15, 51]",PCO10012.19,CZFYz47w,19
2014,1,PCO10012,19,20,GLC 302,20,"T3,F3","[15, 51]",PCO10012.19,cls3RHjG,19
2014,1,PCO10012,19,20,GLC 302,20,"T3,F3","[15, 51]",PCO10012.19,kVwVGp6T,19
2014,1,PCO10012,19,20,GLC 302,20,"T3,F3","[15, 51]",PCO10012.19,kPfMOjht,19
2014,1,PCO10012,19,20,GLC 302,20,"T3,F3","[15, 51]",PCO10012.19,jktHjmGx,19
2014,1,PCO10012,19,20,GLC 302,20,"T3,F3","[15, 51]",PCO10012.19,4ljB2iWv,19
2014,1,PCO10012,19,20,GLC 302,20,"T3,F3","[15, 51]",PCO10012.19,JHHrfOAm,19
2014,1,PCO10012,19,20,GLC 302,20,"T3,F3","[15, 51]",PCO10012.19,p9eeQqtB,19
2014,1,PCO10012,19,20,GLC 302,20,"T3,F3","[15, 51]",PCO10012.19,mGMXxyKR,19
2014,1,PCO10012,19,20,GLC 302,20,"T3,F3","[15, 51]",PCO10012.19,IYKDM5pu,19
2014,1,PCO10013,9,20,GLC 301,20,"T1,F1","[13, 49]",PCO10013.9,k27Fxkvf,9
2014,1,PCO10013,9,20,GLC 301,20,"T1,F1","[13, 49]",PCO10013.9,DQuC3ilg,9
2014,1,PCO10013,9,20,GLC 301,20,"T1,F1","[13, 49]",PCO10013.9,ASClQnyr,9
2014,1,PCO10013,9,20,GLC 301,20,"T1,F1","[13, 49]",PCO10013.9,lhPQb0ph,9
2014,1,PCO10013,9,20,GLC 301,20,"T1,F1","[13, 49]",PCO10013.9,GPe6pIAP,9
2014,1,PCO10013,9,20,GLC 301,20,"T1,F1","[13, 49]",PCO10013.9,o1xlsuOW,9
2014,1,PCO10013,9,20,GLC 301,20,"T1,F1","[13, 49]",PCO10013.9,sfUReQrb,9
2014,1,PCO10013,9,20,GLC 301,20,"T1,F1","[13, 49]",PCO10013.9,ixBwdM2q,9
2014,1,PCO10013,9,20,GLC 301,20,"T1,F1","[13, 49]",PCO10013.9,ugsIoXnN,9
2014,1,PCO10013,9,20,GLC 301,20,"T1,F1","[13, 49]",PCO10013.9,wUrRhrfW,9
2014,1,PCO10013,9,20,GLC 301,20,"T1,F1","[13, 49]",PCO10013.9,mCn6xcpq,9
2014,1,PCO10013,9,20,GLC 301,20,"T1,F1","[13, 49]",PCO10013.9,J6owc0Uq,9
2014,1,PCO10013,9,20,GLC 301,20,"T1,F1","[13, 49]",PCO10013.9,8o8nNHH3,9
2014,1,PCO10013,9,20,GLC 301,20,"T1,F1","[13, 49]",PCO10013.9,tTYEGzrA,9
2014,1,PCO10013,9,20,GLC 301,20,"T1,F1","[13, 49]",PCO10013.9,VexciZrK,9
2014,1,PCO10013,9,20,GLC 301,20,"T1,F1","[13, 49]",PCO10013.9,HRAhgOWs,9
2014,1,PCO10013,10,20,GLC 301,20,"T2,F2","[14, 50]",PCO10013.10,hSG01Esv,10
2014,1,PCO10013,10,20,GLC 301,20,"T2,F2","[14, 50]",PCO10013.10,lSk4LTnD,10
2014,1,PCO10013,10,20,GLC 301,20,"T2,F2","[14, 50]",PCO10013.10,94Qttkte,10
2014,1,PCO10013,10,20,GLC 301,20,"T2,F2","[14, 50]",PCO10013.10,lIB1XRmn,10
2014,1,PCO10013,10,20,GLC 301,20,"T2,F2","[14, 50]",PCO10013.10,4v3PWSYn,10
2014,1,PCO10013,10,20,GLC 301,20,"T2,F2","[14, 50]",PCO10013.10,k3KgwHCt,10
2014,1,PCO10013,10,20,GLC 301,20,"T2,F2","[14, 50]",PCO10013.10,kdvAXAmO,10
2014,1,PCO10013,10,20,GLC 301,20,"T2,F2","[14, 50]",PCO10013.10,2d3eOFoG,10
2014,1,PCO10013,10,20,GLC 301,20,"T2,F2","[14, 50]",PCO10013.10,O8lD3w38,10
2014,1,PCO10013,10,20,GLC 301,20,"T2,F2","[14, 50]",PCO10013.10,tkBLJaSs,10
2014,1,PCO10013,10,20,GLC 301,20,"T2,F2","[14, 50]",PCO10013.10,CUdxBHN4,10
2014,1,PCO10013,10,20,GLC 301,20,"T2,F2","[14, 50]",PCO10013.10,HV0Zm3j6,10
2014,1,PCO10013,10,20,GLC 301,20,"T2,F2","[14, 50]",PCO10013.10,DQEAOgiB,10
2014,1,PCO10013,10,20,GLC 301,20,"T2,F2","[14, 50]",PCO10013.10,ktmjsH72,10
2014,1,PCO10013,10,20,GLC 301,20,"T2,F2","[14, 50]",PCO10013.10,PluG8ECi,10
2014,1,PCO10013,11,20,GLC 301,16,"T3,F3","[15, 51]",PCO10013.11,oskVzYsd,11
2014,1,PCO10013,11,20,GLC 301,16,"T3,F3","[15, 51]",PCO10013.11,0xOyVSi8,11
2014,1,PCO10013,11,20,GLC 301,16,"T3,F3","[15, 51]",PCO10013.11,Il9JmlgO,11
2014,1,PCO10013,11,20,GLC 301,16,"T3,F3","[15, 51]",PCO10013.11,TTMTQCfL,11
2014,1,PCO10013,11,20,GLC 301,16,"T3,F3","[15, 51]",PCO10013.11,HT7HgTnT,11
2014,1,PCO10013,11,20,GLC 301,16,"T3,F3","[15, 51]",PCO10013.11,thgLDpo1,11
2014,1,PCO10013,11,20,GLC 301,16,"T3,F3","[15, 51]",PCO10013.11,yuiaFYPO,11
2014,1,PCO10013,11,20,GLC 301,16,"T3,F3","[15, 51]",PCO10013.11,azGn9fGC,11
2014,1,PCO10013,11,20,GLC 301,16,"T3,F3","[15, 51]",PCO10013.11,mr1ts0Jt,11
2014,1,PCO10013,11,20,GLC 301,16,"T3,F3","[15, 51]",PCO10013.11,8sH8FksX,11
2014,1,PCO10013,11,20,GLC 301,16,"T3,F3","[15, 51]",PCO10013.11,HOymorKo,11
2014,1,PCO10013,11,20,GLC 301,16,"T3,F3","[15, 51]",PCO10013.11,zPQvABy2,11
2014,1,PCO10013,11,20,GLC 301,16,"T3,F3","[15, 51]",PCO10013.11,rOqWHQcA,11
2014,1,PCO10013,11,20,GLC 301,16,"T3,F3","[15, 51]",PCO10013.11,KqFhkTQ5,11
2014,1,PCO10013,12,20,GLC 305,19,"T2,F2","[14, 50]",PCO10013.12,cSGFBeD1,12
2014,1,PCO10013,12,20,GLC 305,19,"T2,F2","[14, 50]",PCO10013.12,urN9X6ef,12
2014,1,PCO10013,12,20,GLC 305,19,"T2,F2","[14, 50]",PCO10013.12,QubN3hld,12
2014,1,PCO10013,12,20,GLC 305,19,"T2,F2","[14, 50]",PCO10013.12,4YzHox3p,12
2014,1,PCO10013,12,20,GLC 305,19,"T2,F2","[14, 50]",PCO10013.12,evcHZPW5,12
2014,1,PCO10013,12,20,GLC 305,19,"T2,F2","[14, 50]",PCO10013.12,501vTGkp,12
2014,1,PCO10013,12,20,GLC 305,19,"T2,F2","[14, 50]",PCO10013.12,ezCOpNxv,12
2014,1,PCO10013,12,20,GLC 305,19,"T2,F2","[14, 50]",PCO10013.12,wTPbhCra,12
2014,1,PCO10013,12,20,GLC 305,19,"T2,F2","[14, 50]",PCO10013.12,AUjWZJuq,12
2014,1,PCO10013,12,20,GLC 305,19,"T2,F2","[14, 50]",PCO10013.12,0f6DQrXe,12
2014,1,PCO10013,12,20,GLC 305,19,"T2,F2","[14, 50]",PCO10013.12,2yZQyz3w,12
2014,1,PCO10013,12,20,GLC 305,19,"T2,F2","[14, 50]",PCO10013.12,S9XPgjUE,12
2014,1,PCO10013,12,20,GLC 305,19,"T2,F2","[14, 50]",PCO10013.12,FIX2Fr65,12
2014,1,PCO10013,12,20,GLC 305,19,"T2,F2","[14, 50]",PCO10013.12,mlxahTh4,12
2014,1,PCO10013,13,20,GLC 305,20,"T4,F4","[16, 52]",PCO10013.13,HAAYQOqC,13
2014,1,PCO10013,13,20,GLC 305,20,"T4,F4","[16, 52]",PCO10013.13,bZAbUqku,13
2014,1,PCO10013,13,20,GLC 305,20,"T4,F4","[16, 52]",PCO10013.13,3eueB9IV,13
2014,1,PCO10013,13,20,GLC 305,20,"T4,F4","[16, 52]",PCO10013.13,rGxzywoV,13
2014,1,PCO10013,13,20,GLC 305,20,"T4,F4","[16, 52]",PCO10013.13,goQT3tLA,13
2014,1,PCO10013,13,20,GLC 305,20,"T4,F4","[16, 52]",PCO10013.13,A77yGd2X,13
2014,1,PCO10013,13,20,GLC 305,20,"T4,F4","[16, 52]",PCO10013.13,mH3rpOcc,13
2014,1,PCO10013,13,20,GLC 305,20,"T4,F4","[16, 52]",PCO10013.13,UNiWSrp0,13
2014,1,PCO10013,13,20,GLC 305,20,"T4,F4","[16, 52]",PCO10013.13,DUYW7rW1,13
2014,1,PCO10013,14,20,GLC 305,19,"T3,F3","[15, 51]",PCO10013.14,WcWfUjtq,14
2014,1,PCO10013,14,20,GLC 305,19,"T3,F3","[15, 51]",PCO10013.14,IvHHLsGv,14
2014,1,PCO10013,14,20,GLC 305,19,"T3,F3","[15, 51]",PCO10013.14,624r7AJS,14
2014,1,PCO10013,14,20,GLC 305,19,"T3,F3","[15, 51]",PCO10013.14,jGk9RVuW,14
2014,1,PCO10013,14,20,GLC 305,19,"T3,F3","[15, 51]",PCO10013.14,ES5fsVsR,14
2014,1,PCO10013,14,20,GLC 305,19,"T3,F3","[15, 51]",PCO10013.14,Pl05NxK6,14
2014,1,PCO10013,14,20,GLC 305,19,"T3,F3","[15, 51]",PCO10013.14,JgFqTYHv,14
2014,1,PCO10013,14,20,GLC 305,19,"T3,F3","[15, 51]",PCO10013.14,zZZIOhUS,14
2014,1,PCO10013,14,20,GLC 305,19,"T3,F3","[15, 51]",PCO10013.14,e6SZPO4M,14
2014,1,PCO10013,14,20,GLC 305,19,"T3,F3","[15, 51]",PCO10013.14,oZuE7uzo,14
2014,1,PCO10013,14,20,GLC 305,19,"T3,F3","[15, 51]",PCO10013.14,s3BsRzhp,14
2014,1,PCO10013,14,20,GLC 305,19,"T3,F3","[15, 51]",PCO10013.14,mJ6zWcYU,14
2014,1,PCO10013,14,20,GLC 305,19,"T3,F3","[15, 51]",PCO10013.14,v0ru5yXa,14
2014,1,PCO10013,14,20,GLC 305,19,"T3,F3","[15, 51]",PCO10013.14,eM5cJXvK,14
2014,1,PCO10013,14,20,GLC 305,19,"T3,F3","[15, 51]",PCO10013.14,rKBSUcj2,14
2014,1,PCO10013,14,20,GLC 305,19,"T3,F3","[15, 51]",PCO10013.14,0x0LZjCY,14
2014,1,PCO10013,14,20,GLC 305,19,"T3,F3","[15, 51]",PCO10013.14,IjED0Kcl,14
2014,1,PCO10013,14,20,GLC 305,19,"T3,F3","[15, 51]",PCO10013.14,Rn0TgJZT,14
2014,1,PCO10013,15,20,GLC 305,20,"T5,F5","[17, 53]",PCO10013.15,g5V9Y9xl,15
2014,1,PCO10013,15,20,GLC 305,20,"T5,F5","[17, 53]",PCO10013.15,10oWC1nm,15
2014,1,PCO10013,15,20,GLC 305,20,"T5,F5","[17, 53]",PCO10013.15,tAxCPlYP,15
2014,1,PCO10013,15,20,GLC 305,20,"T5,F5","[17, 53]",PCO10013.15,g0g8R0hj,15
2014,1,PCO10013,15,20,GLC 305,20,"T5,F5","[17, 53]",PCO10013.15,iLsT6s4A,15
2014,1,PCO10013,15,20,GLC 305,20,"T5,F5","[17, 53]",PCO10013.15,tsXBzJdj,15
2014,1,PCO10013,15,20,GLC 305,20,"T5,F5","[17, 53]",PCO10013.15,6oO5W8en,15
2014,1,PCO10013,15,20,GLC 305,20,"T5,F5","[17, 53]",PCO10013.15,MrwXQPef,15
2014,1,PCO10013,15,20,GLC 305,20,"T5,F5","[17, 53]",PCO10013.15,Y5dq6TFT,15
2014,1,PCO10013,15,20,GLC 305,20,"T5,F5","[17, 53]",PCO10013.15,RkScHf1i,15
2014,1,PCO10013,15,20,GLC 305,20,"T5,F5","[17, 53]",PCO10013.15,3GADXXwI,15
2014,1,PCO10013,15,20,GLC 305,20,"T5,F5","[17, 53]",PCO10013.15,4fMyUeAg,15
2014,1,PCO10013,15,20,GLC 305,20,"T5,F5","[17, 53]",PCO10013.15,LaomorFF,15
2014,1,PCO10013,15,20,GLC 305,20,"T5,F5","[17, 53]",PCO10013.15,t4IIk9TU,15
2014,1,PCO10013,15,20,GLC 305,20,"T5,F5","[17, 53]",PCO10013.15,sSSJcQf9,15
2014,1,PCO10013,15,20,GLC 305,20,"T5,F5","[17, 53]",PCO10013.15,WHLwg5Lf,15
2014,1,PCO10013,15,20,GLC 305,20,"T5,F5","[17, 53]",PCO10013.15,r23yaKoU,15
2014,1,PCO10013,16,20,GLC 305,16,"T6,F6","[18, 54]",PCO10013.16,XtApHN9F,16
2014,1,PCO10013,16,20,GLC 305,16,"T6,F6","[18, 54]",PCO10013.16,Od6ITBuN,16
2014,1,PCO10013,16,20,GLC 305,16,"T6,F6","[18, 54]",PCO10013.16,rMcgWFij,16
2014,1,PCO10013,16,20,GLC 305,16,"T6,F6","[18, 54]",PCO10013.16,pEkXHDJ9,16
2014,1,PCO10013,16,20,GLC 305,16,"T6,F6","[18, 54]",PCO10013.16,ylDCT7Ay,16
2014,1,PCO10013,16,20,GLC 305,16,"T6,F6","[18, 54]",PCO10013.16,mELG9YeT,16
2014,1,PCO10013,16,20,GLC 305,16,"T6,F6","[18, 54]",PCO10013.16,hMt7bh1a,16
2014,1,PCO10013,16,20,GLC 305,16,"T6,F6","[18, 54]",PCO10013.16,AxYk3QVH,16
2014,1,PCO10013,16,20,GLC 305,16,"T6,F6","[18, 54]",PCO10013.16,mN3rBkVo,16
2014,1,PCO10013,16,20,GLC 305,16,"T6,F6","[18, 54]",PCO10013.16,X4Sh64Lm,16
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,dD0nJpUq,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,CGauEGXA,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,DJ4tE7zX,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,yuiaFYPO,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,FKicBW0R,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,AMjofxml,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,RphdHTTD,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,WX5KFJUO,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,azGn9fGC,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,wOVpfBcI,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,XuK0mw1X,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,AwZG7Ggb,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,UOzASxLj,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,RacjPVvu,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,hBFOeYLQ,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,qehLyK78,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,hMt7bh1a,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,oEF5NJ4W,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,qbrY0gkY,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,tEH5n3HO,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,2VsOuDO5,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,ugsIoXnN,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,ImMp2JWr,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,PMPOiBaZ,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,PFv4WfmI,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,TPYH9cJ8,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,3npzBfrD,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,c10Gvuwd,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,K4sak2o2,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,PFr9UpwA,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,hO4fYNKg,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,NgtGGL0T,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,56h7aTx9,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,PluG8ECi,3
2014,1,PCO10024,3,60,NMH 410B,51,"T5,F5","[17, 53]",PCO10024.3,VPj27VbY,3
2014,1,PCO10024,4,60,NMH 410B,25,"T6,F6","[18, 54]",PCO10024.4,LKhFcZxs,4
2014,1,PCO10024,4,60,NMH 410B,25,"T6,F6","[18, 54]",PCO10024.4,ABbeCwW8,4
2014,1,PCO10024,4,60,NMH 410B,25,"T6,F6","[18, 54]",PCO10024.4,wpQ5xENC,4
2014,1,PCO10024,4,60,NMH 410B,25,"T6,F6","[18, 54]",PCO10024.4,GPe6pIAP,4
2014,1,PCO10024,4,60,NMH 410B,25,"T6,F6","[18, 54]",PCO10024.4,s3rYVE2y,4
2014,1,PCO10024,4,60,NMH 410B,25,"T6,F6","[18, 54]",PCO10024.4,SOu7ULew,4
2014,1,PCO10024,4,60,NMH 410B,25,"T6,F6","[18, 54]",PCO10024.4,MEngfGI9,4
2014,1,PCO10024,4,60,NMH 410B,25,"T6,F6","[18, 54]",PCO10024.4,e3ZMb4Vi,4
2014,1,PCO10024,4,60,NMH 410B,25,"T6,F6","[18, 54]",PCO10024.4,g2DgGpaV,4
2014,1,PCO10024,4,60,NMH 410B,25,"T6,F6","[18, 54]",PCO10024.4,1n9Qyy9m,4
2014,1,PCO10024,4,60,NMH 410B,25,"T6,F6","[18, 54]",PCO10024.4,tAFrmCfU,4
2014,1,PCO10024,4,60,NMH 410B,25,"T6,F6","[18, 54]",PCO10024.4,JHHrfOAm,4
2014,1,PCO10024,4,60,NMH 410B,25,"T6,F6","[18, 54]",PCO10024.4,kWX6Sdeo,4
2014,1,PCO10024,4,60,NMH 410B,25,"T6,F6","[18, 54]",PCO10024.4,zMkMo7xx,4
2014,1,PCO10024,4,60,NMH 410B,25,"T6,F6","[18, 54]",PCO10024.4,pGYtgOVW,4
2014,1,PCO10024,4,60,NMH 410B,25,"T6,F6","[18, 54]",PCO10024.4,t18hPN3D,4
2014,1,PCO10053,1,30,HDH 425B,43,"T3,F3","[15, 51]",PCO10053.1,Pk93F8WI,1
2014,1,PCO10053,1,30,HDH 425B,43,"T3,F3","[15, 51]",PCO10053.1,DpSYASSv,1
2014,1,PCO10053,1,30,HDH 425B,43,"T3,F3","[15, 51]",PCO10053.1,qRfRhdkz,1
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,CGauEGXA,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,EQOrXoqW,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,YY3PT4it,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,9OzcoCgW,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,ku73RTkv,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,ZI7VjfiY,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,879t8CH3,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,Or9CbwfB,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,ylDCT7Ay,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,sUZmeE7l,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,k6ixWSsB,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,YuGVmUlK,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,R8laJv2I,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,GuwSeW3R,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,bxIUeku2,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,kHHmm1Mp,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,nisg5t5A,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,LlIlGPKs,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,6MXutU3Q,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,VsFTFGob,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,v4caJEiZ,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,ImMp2JWr,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,zl3EAi3j,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,DN0jrtpg,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,hiWPOtjI,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,yVaMbcY7,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,witWsOPK,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,RBv1zRYz,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,ixTOgdbX,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,h5JeVHBO,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,kWX6Sdeo,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,2vewkYLV,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,972EXaM1,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,QYTtJDHG,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,GbqrtMYs,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,fvYl8Pcr,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,o2CNasnT,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,mYqTw8fV,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,YiyidEI6,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,qibF6U1k,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,tqCyUaqi,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,p9eeQqtB,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,RAdDjuIc,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,IYKDM5pu,2
2014,1,PCO10058,2,45,HDH 403,47,"T2,F2","[14, 50]",PCO10058.2,GDE2SFws,2
2014,1,PCO10058,3,45,HDH 403,49,"T3,F3","[15, 51]",PCO10058.3,KpOwsbNy,3
2014,1,PCO10058,3,45,HDH 403,49,"T3,F3","[15, 51]",PCO10058.3,UmFj52n3,3
2014,1,PCO10058,3,45,HDH 403,49,"T3,F3","[15, 51]",PCO10058.3,SxYQ0n34,3
2014,1,PCO10058,3,45,HDH 403,49,"T3,F3","[15, 51]",PCO10058.3,PS3nfNI1,3
2014,1,PCO10058,3,45,HDH 403,49,"T3,F3","[15, 51]",PCO10058.3,bYIk75YV,3
2014,1,PCO10058,3,45,HDH 403,49,"T3,F3","[15, 51]",PCO10058.3,Da989s01,3
2014,1,PCO10058,3,45,HDH 403,49,"T3,F3","[15, 51]",PCO10058.3,FKicBW0R,3
2014,1,PCO10058,3,45,HDH 403,49,"T3,F3","[15, 51]",PCO10058.3,f4Zq9doV,3
2014,1,PCO10058,3,45,HDH 403,49,"T3,F3","[15, 51]",PCO10058.3,whcBJWCz,3
