year,semester,subjectCode,num_x,capacity,classroom,student_count,time,time_conv,course,random.ID,num_y
2015,2,ITP20001,1,50,OH 401,42,"T3,F3","[15, 51]",ITP20001.1,wn8rCRMe,1
2015,2,ITP20001,1,50,OH 401,42,"T3,F3","[15, 51]",ITP20001.1,prjb2Zqv,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,kQpsyuFD,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,FliXZ7kg,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,7uKIY8WX,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,TufHSazs,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,9tQYYwjA,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,iabQ3CIN,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,NouL8tc2,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,lxUxFFyE,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,TeBv1FGY,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,onNNN2fv,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,PEna4BBG,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,k4DMP45N,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,MJL5sgky,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,qSkBibPW,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,wpQ5xENC,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,iLsT6s4A,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,kNkQChOZ,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,zoC6pktQ,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,DiWLRwln,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,yktOoy95,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,ITncu1Ir,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,mF8bNSA2,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,BARBwiNP,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,8HfVGISq,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,WHLwg5Lf,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,4I5vXVdR,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,84SLJDbN,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,Pe109Clk,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,RAdDjuIc,1
2015,2,ITP20002,1,60,NTH 313,80,"T6,F6","[18, 54]",ITP20002.1,56h7aTx9,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,UkAqr2J0,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,7MFWZRiK,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,TufHSazs,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,4WqzTcXO,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,u0b05a7U,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,TeBv1FGY,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,myMV6T7k,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,WDJrfykn,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,iLsT6s4A,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,yktOoy95,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,YsLGTZNz,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,N8B6K0ap,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,4ljB2iWv,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,BARBwiNP,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,u7N3uHlA,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,sSSJcQf9,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,rMwh0mPx,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,GBURceSX,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,4I5vXVdR,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,334h5fpQ,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,wn8rCRMe,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,YiyidEI6,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,Pe109Clk,1
2015,2,ITP20003,1,60,OH 401,55,"T5,F5","[17, 53]",ITP20003.1,u4Jvejnx,1
2015,2,ITP20006,1,50,NTH 313,55,"T4,F4","[16, 52]",ITP20006.1,RvGeNvja,1
2015,2,ITP20006,1,50,NTH 313,55,"T4,F4","[16, 52]",ITP20006.1,RYwpHqGL,1
2015,2,ITP20006,1,50,NTH 313,55,"T4,F4","[16, 52]",ITP20006.1,BqGMLGZs,1
2015,2,ITP20006,1,50,NTH 313,55,"T4,F4","[16, 52]",ITP20006.1,0AUCUxw2,1
2015,2,ITP20006,1,50,NTH 313,55,"T4,F4","[16, 52]",ITP20006.1,zHZbAVyO,1
2015,2,ITP20006,1,50,NTH 313,55,"T4,F4","[16, 52]",ITP20006.1,SbWSPkWb,1
2015,2,ITP20006,1,50,NTH 313,55,"T4,F4","[16, 52]",ITP20006.1,xC5DECHn,1
2015,2,ITP20006,1,50,NTH 313,55,"T4,F4","[16, 52]",ITP20006.1,B4UG1iaQ,1
2015,2,ITP20006,1,50,NTH 313,55,"T4,F4","[16, 52]",ITP20006.1,hecYkrIO,1
2015,2,ITP20006,1,50,NTH 313,55,"T4,F4","[16, 52]",ITP20006.1,NXv7xTtX,1
2015,2,ITP20006,1,50,NTH 313,55,"T4,F4","[16, 52]",ITP20006.1,lCVAm6dn,1
2015,2,ITP20006,1,50,NTH 313,55,"T4,F4","[16, 52]",ITP20006.1,zPQvABy2,1
2015,2,ITP20006,1,50,NTH 313,55,"T4,F4","[16, 52]",ITP20006.1,WHLwg5Lf,1
2015,2,ITP20006,1,50,NTH 313,55,"T4,F4","[16, 52]",ITP20006.1,prjb2Zqv,1
2015,2,ITP20006,1,50,NTH 313,55,"T4,F4","[16, 52]",ITP20006.1,u4Jvejnx,1
2015,2,ITP20006,2,50,NTH 313,62,"T3,F3","[15, 51]",ITP20006.2,0m5WN4Jf,2
2015,2,ITP20006,2,50,NTH 313,62,"T3,F3","[15, 51]",ITP20006.2,Avg0dpST,2
2015,2,ITP20006,2,50,NTH 313,62,"T3,F3","[15, 51]",ITP20006.2,MhnhNc0R,2
2015,2,ITP20006,2,50,NTH 313,62,"T3,F3","[15, 51]",ITP20006.2,7uKIY8WX,2
2015,2,ITP20006,2,50,NTH 313,62,"T3,F3","[15, 51]",ITP20006.2,rGxzywoV,2
2015,2,ITP20006,2,50,NTH 313,62,"T3,F3","[15, 51]",ITP20006.2,Q2iemLLV,2
2015,2,ITP20006,2,50,NTH 313,62,"T3,F3","[15, 51]",ITP20006.2,8mZoMOvb,2
2015,2,ITP20006,2,50,NTH 313,62,"T3,F3","[15, 51]",ITP20006.2,qIxCxSKz,2
2015,2,ITP20006,2,50,NTH 313,62,"T3,F3","[15, 51]",ITP20006.2,PNapyqbI,2
2015,2,ITP20006,2,50,NTH 313,62,"T3,F3","[15, 51]",ITP20006.2,ZDTk0T0e,2
2015,2,ITP20006,2,50,NTH 313,62,"T3,F3","[15, 51]",ITP20006.2,azDm8G3H,2
2015,2,ITP20006,2,50,NTH 313,62,"T3,F3","[15, 51]",ITP20006.2,2aAcjcRh,2
2015,2,ITP20006,2,50,NTH 313,62,"T3,F3","[15, 51]",ITP20006.2,6ywjP9v3,2
2015,2,ITP20006,2,50,NTH 313,62,"T3,F3","[15, 51]",ITP20006.2,qOzR86HS,2
2015,2,ITP20006,2,50,NTH 313,62,"T3,F3","[15, 51]",ITP20006.2,RXZ6m4Ul,2
2015,2,ITP20006,2,50,NTH 313,62,"T3,F3","[15, 51]",ITP20006.2,4I5vXVdR,2
2015,2,ITP30006,1,60,OH 405,69,"T2,F2","[14, 50]",ITP30006.1,0m5WN4Jf,1
2015,2,ITP30006,1,60,OH 405,69,"T2,F2","[14, 50]",ITP30006.1,76k03kMl,1
2015,2,ITP30006,1,60,OH 405,69,"T2,F2","[14, 50]",ITP30006.1,RYwpHqGL,1
2015,2,ITP30006,1,60,OH 405,69,"T2,F2","[14, 50]",ITP30006.1,VnEgrRAV,1
2015,2,ITP30006,1,60,OH 405,69,"T2,F2","[14, 50]",ITP30006.1,7MFWZRiK,1
2015,2,ITP30006,1,60,OH 405,69,"T2,F2","[14, 50]",ITP30006.1,Avg0dpST,1
2015,2,ITP30006,1,60,OH 405,69,"T2,F2","[14, 50]",ITP30006.1,BqGMLGZs,1
2015,2,ITP30006,1,60,OH 405,69,"T2,F2","[14, 50]",ITP30006.1,MhnhNc0R,1
2015,2,ITP30006,1,60,OH 405,69,"T2,F2","[14, 50]",ITP30006.1,TRdNt9QM,1
2015,2,ITP30006,1,60,OH 405,69,"T2,F2","[14, 50]",ITP30006.1,SbWSPkWb,1
2015,2,ITP30006,1,60,OH 405,69,"T2,F2","[14, 50]",ITP30006.1,B4UG1iaQ,1
2015,2,ITP30006,1,60,OH 405,69,"T2,F2","[14, 50]",ITP30006.1,rGxzywoV,1
2015,2,ITP30006,1,60,OH 405,69,"T2,F2","[14, 50]",ITP30006.1,8mZoMOvb,1
2015,2,ITP30006,1,60,OH 405,69,"T2,F2","[14, 50]",ITP30006.1,IhJY7NYg,1
2015,2,ITP30006,1,60,OH 405,69,"T2,F2","[14, 50]",ITP30006.1,qIxCxSKz,1
2015,2,ITP30006,1,60,OH 405,69,"T2,F2","[14, 50]",ITP30006.1,lCVAm6dn,1
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,OEFGrGWg,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,vYE1LrED,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,HUlUFEYg,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,qfeWaFMv,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,Ae1TReUZ,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,sYxbDNky,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,lIxHcmX2,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,6S0mTAis,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,MtAKoClH,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,s67rOlTv,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,AWTGfIx5,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,B0o72jvV,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,Zy9wvSGb,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,khsQJwfW,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,Jq6wam9X,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,p1bRSeYx,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,0DzEjczW,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,3e9IPYnb,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,WLm1VW2l,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,pnN2Kfbe,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,oUVlc1s0,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,UufFnDbT,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,8NdvkzZd,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,oCTz57lU,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,mHZblCzJ,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,cTaRypYl,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,FaU3GsrU,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,0A05wQ48,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,9whhpNxw,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,J7eChk17,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,xpTmwUdQ,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,9SDw9K7O,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,oL8pN0Q4,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,eiNPs31R,3
2015,2,IID10005,3,30,NMH 204,37,"F2,F3","[50, 51]",IID10005.3,q0rrsu5x,3
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,CzZHBkZv,2
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,qTKuvSqs,2
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,pJsFPRpQ,2
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,S7vEZKfC,2
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,rE1AZZzy,2
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,hQodg0L0,2
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,3hv0cjq8,2
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,Or9CbwfB,2
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,E3mrNhkz,2
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,ylU3ipGd,2
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,mxe1pY5e,2
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,RRfDhanU,2
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,2VsOuDO5,2
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,QQOwFziA,2
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,dvZRPzns,2
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,8MElFKt2,2
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,7rquK4z4,2
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,10XoOwTZ,2
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,fJvXGODE,2
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,RRQLWAYo,2
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,Wev484Vv,2
2015,2,IID20003,2,1,NMH 204,28,"T5,T6","[17, 18]",IID20003.2,2VylPzrE,2
2015,2,IID20009,1,25,NMH 208,25,"F3,F4","[51, 52]",IID20009.1,OpFsguMc,1
2015,2,IID20009,1,25,NMH 208,25,"F3,F4","[51, 52]",IID20009.1,bXH7UMhw,1
2015,2,IID20009,1,25,NMH 208,25,"F3,F4","[51, 52]",IID20009.1,Onw2fA78,1
2015,2,IID20009,1,25,NMH 208,25,"F3,F4","[51, 52]",IID20009.1,jtjP5Q81,1
2015,2,IID20009,1,25,NMH 208,25,"F3,F4","[51, 52]",IID20009.1,3VYTKLeG,1
2015,2,IID20009,1,25,NMH 208,25,"F3,F4","[51, 52]",IID20009.1,wKBHRZyP,1
2015,2,IID20009,1,25,NMH 208,25,"F3,F4","[51, 52]",IID20009.1,SVCFnYe4,1
2015,2,IID20009,1,25,NMH 208,25,"F3,F4","[51, 52]",IID20009.1,rE1AZZzy,1
2015,2,IID20009,1,25,NMH 208,25,"F3,F4","[51, 52]",IID20009.1,wRgnD9fz,1
2015,2,IID20009,1,25,NMH 208,25,"F3,F4","[51, 52]",IID20009.1,pqONWPDu,1
2015,2,IID20009,1,25,NMH 208,25,"F3,F4","[51, 52]",IID20009.1,3hv0cjq8,1
2015,2,IID20009,1,25,NMH 208,25,"F3,F4","[51, 52]",IID20009.1,T3EN2SGX,1
2015,2,IID20009,1,25,NMH 208,25,"F3,F4","[51, 52]",IID20009.1,4jViO5Z7,1
2015,2,IID20009,1,25,NMH 208,25,"F3,F4","[51, 52]",IID20009.1,DXS5TUfn,1
2015,2,IID20009,1,25,NMH 208,25,"F3,F4","[51, 52]",IID20009.1,zl3EAi3j,1
2015,2,IID20009,1,25,NMH 208,25,"F3,F4","[51, 52]",IID20009.1,DXbFWl7z,1
2015,2,IID20009,1,25,NMH 208,25,"F3,F4","[51, 52]",IID20009.1,J6owc0Uq,1
2015,2,IID20009,1,25,NMH 208,25,"F3,F4","[51, 52]",IID20009.1,J78bQwp2,1
2015,2,IID20009,2,25,NMH 208,27,"F5,F6","[53, 54]",IID20009.2,6sVHKZBR,2
2015,2,IID20009,2,25,NMH 208,27,"F5,F6","[53, 54]",IID20009.2,vAfoiHBB,2
2015,2,IID20009,2,25,NMH 208,27,"F5,F6","[53, 54]",IID20009.2,CUAYwLxx,2
2015,2,IID20009,2,25,NMH 208,27,"F5,F6","[53, 54]",IID20009.2,eRKXXfzK,2
2015,2,IID20009,2,25,NMH 208,27,"F5,F6","[53, 54]",IID20009.2,MwS75op2,2
2015,2,IID20009,2,25,NMH 208,27,"F5,F6","[53, 54]",IID20009.2,nCHoQARa,2
2015,2,IID20009,2,25,NMH 208,27,"F5,F6","[53, 54]",IID20009.2,ylU3ipGd,2
2015,2,IID20009,2,25,NMH 208,27,"F5,F6","[53, 54]",IID20009.2,rOSzWU2b,2
2015,2,IID20009,2,25,NMH 208,27,"F5,F6","[53, 54]",IID20009.2,pdckWAsW,2
2015,2,IID20009,2,25,NMH 208,27,"F5,F6","[53, 54]",IID20009.2,dvZRPzns,2
2015,2,IID20009,2,25,NMH 208,27,"F5,F6","[53, 54]",IID20009.2,zfaKjsqS,2
2015,2,IID20009,2,25,NMH 208,27,"F5,F6","[53, 54]",IID20009.2,eD2OjB9U,2
2015,2,IID20009,2,25,NMH 208,27,"F5,F6","[53, 54]",IID20009.2,8MElFKt2,2
2015,2,IID20009,2,25,NMH 208,27,"F5,F6","[53, 54]",IID20009.2,u0Q0xRJP,2
2015,2,IID20009,2,25,NMH 208,27,"F5,F6","[53, 54]",IID20009.2,YbcP2sNv,2
2015,2,IID20009,2,25,NMH 208,27,"F5,F6","[53, 54]",IID20009.2,TLLwswDP,2
2015,2,IID20009,2,25,NMH 208,27,"F5,F6","[53, 54]",IID20009.2,iGRrr8p3,2
2015,2,IID20009,2,25,NMH 208,27,"F5,F6","[53, 54]",IID20009.2,2VylPzrE,2
2015,2,IID20009,2,25,NMH 208,27,"F5,F6","[53, 54]",IID20009.2,1y8G9X03,2
2015,2,IID20057,2,30,HDH 402,30,"F2,F3","[50, 51]",IID20057.2,eekVNbxD,2
2015,2,IID20057,2,30,HDH 402,30,"F2,F3","[50, 51]",IID20057.2,r3dcB3VK,2
2015,2,IID20057,2,30,HDH 402,30,"F2,F3","[50, 51]",IID20057.2,12M4hi6W,2
2015,2,IID20057,2,30,HDH 402,30,"F2,F3","[50, 51]",IID20057.2,Ev6oX2g0,2
2015,2,IID20057,2,30,HDH 402,30,"F2,F3","[50, 51]",IID20057.2,ZI7VjfiY,2
2015,2,IID20057,2,30,HDH 402,30,"F2,F3","[50, 51]",IID20057.2,4mq6iNVF,2
2015,2,IID20057,2,30,HDH 402,30,"F2,F3","[50, 51]",IID20057.2,nCHoQARa,2
2015,2,IID20057,2,30,HDH 402,30,"F2,F3","[50, 51]",IID20057.2,E3mrNhkz,2
2015,2,IID20057,2,30,HDH 402,30,"F2,F3","[50, 51]",IID20057.2,ylU3ipGd,2
2015,2,IID20057,2,30,HDH 402,30,"F2,F3","[50, 51]",IID20057.2,sAkUvDGb,2
2015,2,IID20057,2,30,HDH 402,30,"F2,F3","[50, 51]",IID20057.2,RRfDhanU,2
2015,2,IID20057,2,30,HDH 402,30,"F2,F3","[50, 51]",IID20057.2,RkScHf1i,2
2015,2,IID20057,2,30,HDH 402,30,"F2,F3","[50, 51]",IID20057.2,8MElFKt2,2
2015,2,IID20057,2,30,HDH 402,30,"F2,F3","[50, 51]",IID20057.2,RRQLWAYo,2
2015,2,IID20057,2,30,HDH 402,30,"F2,F3","[50, 51]",IID20057.2,r5A2WMzO,2
2015,2,IID20057,2,30,HDH 402,30,"F2,F3","[50, 51]",IID20057.2,0x0LZjCY,2
2015,2,IID20057,2,30,HDH 402,30,"F2,F3","[50, 51]",IID20057.2,NxDFdKzB,2
2015,2,IID20057,2,30,HDH 402,30,"F2,F3","[50, 51]",IID20057.2,eH9bfBLk,2
2015,2,IID20057,3,30,HDH 402,25,"F5,F6","[53, 54]",IID20057.3,R9hwfLDc,3
2015,2,IID20057,3,30,HDH 402,25,"F5,F6","[53, 54]",IID20057.3,wY1HfKWk,3
2015,2,IID20057,3,30,HDH 402,25,"F5,F6","[53, 54]",IID20057.3,jnxS2Rce,3
2015,2,IID20057,3,30,HDH 402,25,"F5,F6","[53, 54]",IID20057.3,e7ZoElpI,3
2015,2,IID20057,3,30,HDH 402,25,"F5,F6","[53, 54]",IID20057.3,Or9CbwfB,3
2015,2,IID20057,3,30,HDH 402,25,"F5,F6","[53, 54]",IID20057.3,sDUzxVzp,3
2015,2,IID20057,3,30,HDH 402,25,"F5,F6","[53, 54]",IID20057.3,fhUBkR9R,3
2015,2,IID20057,3,30,HDH 402,25,"F5,F6","[53, 54]",IID20057.3,O8lD3w38,3
2015,2,IID20057,3,30,HDH 402,25,"F5,F6","[53, 54]",IID20057.3,Dkm5QTJA,3
2015,2,IID20057,3,30,HDH 402,25,"F5,F6","[53, 54]",IID20057.3,686l4DHG,3
2015,2,IID20057,3,30,HDH 402,25,"F5,F6","[53, 54]",IID20057.3,2VsOuDO5,3
2015,2,IID20057,3,30,HDH 402,25,"F5,F6","[53, 54]",IID20057.3,4jViO5Z7,3
2015,2,IID20057,3,30,HDH 402,25,"F5,F6","[53, 54]",IID20057.3,DXS5TUfn,3
2015,2,IID20057,3,30,HDH 402,25,"F5,F6","[53, 54]",IID20057.3,X3XIKW4r,3
2015,2,IID20057,3,30,HDH 402,25,"F5,F6","[53, 54]",IID20057.3,7rquK4z4,3
2015,2,IID20057,3,30,HDH 402,25,"F5,F6","[53, 54]",IID20057.3,Wev484Vv,3
2015,2,IID20062,2,30,NMH 204,13,"T1,T2","[13, 14]",IID20062.2,f40DK097,2
2015,2,IID20062,2,30,NMH 204,13,"T1,T2","[13, 14]",IID20062.2,PNapyqbI,2
2015,2,IID20062,2,30,NMH 204,13,"T1,T2","[13, 14]",IID20062.2,e7ZoElpI,2
2015,2,IID20062,2,30,NMH 204,13,"T1,T2","[13, 14]",IID20062.2,OEFGrGWg,2
2015,2,IID20062,2,30,NMH 204,13,"T1,T2","[13, 14]",IID20062.2,ZI7VjfiY,2
2015,2,IID20062,2,30,NMH 204,13,"T1,T2","[13, 14]",IID20062.2,Dkm5QTJA,2
2015,2,IID20062,2,30,NMH 204,13,"T1,T2","[13, 14]",IID20062.2,X3XIKW4r,2
2015,2,IID20062,2,30,NMH 204,13,"T1,T2","[13, 14]",IID20062.2,RRQLWAYo,2
2015,2,IID20062,2,30,NMH 204,13,"T1,T2","[13, 14]",IID20062.2,Wev484Vv,2
2015,2,IID20062,3,30,NMH 204,11,"T3,T4","[15, 16]",IID20062.3,r3dcB3VK,3
2015,2,IID20062,3,30,NMH 204,11,"T3,T4","[15, 16]",IID20062.3,ouaXHeM6,3
2015,2,IID20062,3,30,NMH 204,11,"T3,T4","[15, 16]",IID20062.3,12M4hi6W,3
2015,2,IID20062,3,30,NMH 204,11,"T3,T4","[15, 16]",IID20062.3,8zIPy9np,3
2015,2,IID20062,3,30,NMH 204,11,"T3,T4","[15, 16]",IID20062.3,whcBJWCz,3
2015,2,IID20062,3,30,NMH 204,11,"T3,T4","[15, 16]",IID20062.3,sDUzxVzp,3
2015,2,IID20062,3,30,NMH 204,11,"T3,T4","[15, 16]",IID20062.3,2VsOuDO5,3
2015,2,IID20062,3,30,NMH 204,11,"T3,T4","[15, 16]",IID20062.3,uY2amK3W,3
2015,2,IID20063,2,25,NMH 208,24,"T2,T3","[14, 15]",IID20063.2,OpFsguMc,2
2015,2,IID20063,2,25,NMH 208,24,"T2,T3","[14, 15]",IID20063.2,bXH7UMhw,2
2015,2,IID20063,2,25,NMH 208,24,"T2,T3","[14, 15]",IID20063.2,qTKuvSqs,2
2015,2,IID20063,2,25,NMH 208,24,"T2,T3","[14, 15]",IID20063.2,Dcc0YW62,2
2015,2,IID20063,2,25,NMH 208,24,"T2,T3","[14, 15]",IID20063.2,5YY6DfXl,2
2015,2,IID20063,2,25,NMH 208,24,"T2,T3","[14, 15]",IID20063.2,ekPUP8rR,2
2015,2,IID20063,2,25,NMH 208,24,"T2,T3","[14, 15]",IID20063.2,Pagplkwl,2
2015,2,IID20063,2,25,NMH 208,24,"T2,T3","[14, 15]",IID20063.2,SVCFnYe4,2
