year,semester,subjectCode,num_x,capacity,classroom,student_count,time,time_conv,course,random.ID,num_y
2013,2,PCO10013,13,22,GLC 303,22,"T2,F2","[13, 46]",PCO10013.13,Sx9ge61h,13
2013,2,PCO10013,13,22,GLC 303,22,"T2,F2","[13, 46]",PCO10013.13,0OP355Ei,13
2013,2,PCO10013,13,22,GLC 303,22,"T2,F2","[13, 46]",PCO10013.13,pyNmcwp2,13
2013,2,PCO10013,13,22,GLC 303,22,"T2,F2","[13, 46]",PCO10013.13,tgnMrwzH,13
2013,2,PCO10013,13,22,GLC 303,22,"T2,F2","[13, 46]",PCO10013.13,5LiwJ2ti,13
2013,2,PCO10013,13,22,GLC 303,22,"T2,F2","[13, 46]",PCO10013.13,BMsUeac2,13
2013,2,PCO10013,13,22,GLC 303,22,"T2,F2","[13, 46]",PCO10013.13,ndknziW2,13
2013,2,PCO10013,14,22,GLC 305,18,"T2,F2","[13, 46]",PCO10013.14,dhTqQ1GK,14
2013,2,PCO10013,14,22,GLC 305,18,"T2,F2","[13, 46]",PCO10013.14,XNnqSdXp,14
2013,2,PCO10013,14,22,GLC 305,18,"T2,F2","[13, 46]",PCO10013.14,ezUNmDxJ,14
2013,2,PCO10013,14,22,GLC 305,18,"T2,F2","[13, 46]",PCO10013.14,9sSjky8S,14
2013,2,PCO10013,14,22,GLC 305,18,"T2,F2","[13, 46]",PCO10013.14,8Sco4Dav,14
2013,2,PCO10013,14,22,GLC 305,18,"T2,F2","[13, 46]",PCO10013.14,uvu8ueSL,14
2013,2,PCO10013,14,22,GLC 305,18,"T2,F2","[13, 46]",PCO10013.14,L7NwoYTY,14
2013,2,PCO10013,14,22,GLC 305,18,"T2,F2","[13, 46]",PCO10013.14,ihkXs9ej,14
2013,2,PCO10013,14,22,GLC 305,18,"T2,F2","[13, 46]",PCO10013.14,wCgiazm0,14
2013,2,PCO10013,14,22,GLC 305,18,"T2,F2","[13, 46]",PCO10013.14,yraayPFz,14
2013,2,PCO10013,15,22,GLC 303,24,"T3,F3","[14, 47]",PCO10013.15,vT8XCtOJ,15
2013,2,PCO10013,15,22,GLC 303,24,"T3,F3","[14, 47]",PCO10013.15,a0UeCfYk,15
2013,2,PCO10013,15,22,GLC 303,24,"T3,F3","[14, 47]",PCO10013.15,knOczfAB,15
2013,2,PCO10013,15,22,GLC 303,24,"T3,F3","[14, 47]",PCO10013.15,S2vDSeNE,15
2013,2,PCO10013,15,22,GLC 303,24,"T3,F3","[14, 47]",PCO10013.15,AUbUKQ2k,15
2013,2,PCO10013,15,22,GLC 303,24,"T3,F3","[14, 47]",PCO10013.15,rQf47TCh,15
2013,2,PCO10013,15,22,GLC 303,24,"T3,F3","[14, 47]",PCO10013.15,euZfryEf,15
2013,2,PCO10013,15,22,GLC 303,24,"T3,F3","[14, 47]",PCO10013.15,3XQXiSZK,15
2013,2,PCO10013,15,22,GLC 303,24,"T3,F3","[14, 47]",PCO10013.15,CjS6PvVT,15
2013,2,PCO10013,15,22,GLC 303,24,"T3,F3","[14, 47]",PCO10013.15,TB1qVSae,15
2013,2,PCO10013,15,22,GLC 303,24,"T3,F3","[14, 47]",PCO10013.15,Q8EVPMwb,15
2013,2,PCO10013,15,22,GLC 303,24,"T3,F3","[14, 47]",PCO10013.15,gunSzigj,15
2013,2,PCO10013,15,22,GLC 303,24,"T3,F3","[14, 47]",PCO10013.15,BLKZDBtI,15
2013,2,PCO10013,15,22,GLC 303,24,"T3,F3","[14, 47]",PCO10013.15,sDg9Go3Z,15
2013,2,PCO10013,15,22,GLC 303,24,"T3,F3","[14, 47]",PCO10013.15,FFSLEL6Z,15
2013,2,PCO10013,15,22,GLC 303,24,"T3,F3","[14, 47]",PCO10013.15,pLnJQ6nE,15
2013,2,PCO10013,15,22,GLC 303,24,"T3,F3","[14, 47]",PCO10013.15,qjyQwRkx,15
2013,2,PCO10013,17,22,GLC 101,22,"T4,F4","[15, 48]",PCO10013.17,XTsUDV05,17
2013,2,PCO10013,17,22,GLC 101,22,"T4,F4","[15, 48]",PCO10013.17,slXrEdee,17
2013,2,PCO10013,17,22,GLC 101,22,"T4,F4","[15, 48]",PCO10013.17,LAMCcr8i,17
2013,2,PCO10013,17,22,GLC 101,22,"T4,F4","[15, 48]",PCO10013.17,XOBsioWU,17
2013,2,PCO10013,17,22,GLC 101,22,"T4,F4","[15, 48]",PCO10013.17,jJLAxTR0,17
2013,2,PCO10013,17,22,GLC 101,22,"T4,F4","[15, 48]",PCO10013.17,q1uMGJXS,17
2013,2,PCO10013,17,22,GLC 101,22,"T4,F4","[15, 48]",PCO10013.17,q0Iw8oej,17
2013,2,PCO10013,17,22,GLC 101,22,"T4,F4","[15, 48]",PCO10013.17,DB4nf4Ek,17
2013,2,PCO10013,17,22,GLC 101,22,"T4,F4","[15, 48]",PCO10013.17,RpNiyOcT,17
2013,2,PCO10013,17,22,GLC 101,22,"T4,F4","[15, 48]",PCO10013.17,kBdv4BN3,17
2013,2,PCO10013,17,22,GLC 101,22,"T4,F4","[15, 48]",PCO10013.17,Lh3YZlj8,17
2013,2,PCO10013,17,22,GLC 101,22,"T4,F4","[15, 48]",PCO10013.17,o84qMUtz,17
2013,2,PCO10013,17,22,GLC 101,22,"T4,F4","[15, 48]",PCO10013.17,9CCuRtIJ,17
2013,2,PCO10013,17,22,GLC 101,22,"T4,F4","[15, 48]",PCO10013.17,dfzNJfnp,17
2013,2,PCO10013,17,22,GLC 101,22,"T4,F4","[15, 48]",PCO10013.17,hRuIEf7k,17
2013,2,PCO10013,17,22,GLC 101,22,"T4,F4","[15, 48]",PCO10013.17,uB9L0oo1,17
2013,2,PCO10013,18,22,GLC 305,15,"T5,F5","[16, 49]",PCO10013.18,ABXOcZ8H,18
2013,2,PCO10013,18,22,GLC 305,15,"T5,F5","[16, 49]",PCO10013.18,ESsn24fE,18
2013,2,PCO10013,18,22,GLC 305,15,"T5,F5","[16, 49]",PCO10013.18,7Bcb3hj1,18
2013,2,PCO10013,18,22,GLC 305,15,"T5,F5","[16, 49]",PCO10013.18,wwEvaNhl,18
2013,2,PCO10013,18,22,GLC 305,15,"T5,F5","[16, 49]",PCO10013.18,nwfiB9cZ,18
2013,2,PCO10013,18,22,GLC 305,15,"T5,F5","[16, 49]",PCO10013.18,Od6ITBuN,18
2013,2,PCO10013,18,22,GLC 305,15,"T5,F5","[16, 49]",PCO10013.18,HMhl3JAv,18
2013,2,PCO10013,18,22,GLC 305,15,"T5,F5","[16, 49]",PCO10013.18,M6H2Rvon,18
2013,2,PCO10013,18,22,GLC 305,15,"T5,F5","[16, 49]",PCO10013.18,qMJA7LkI,18
2013,2,PCO10013,18,22,GLC 305,15,"T5,F5","[16, 49]",PCO10013.18,WU3wS3bi,18
2013,2,PCO10013,19,22,GLC 101,21,"T6,F6","[17, 50]",PCO10013.19,0m5WN4Jf,19
2013,2,PCO10013,19,22,GLC 101,21,"T6,F6","[17, 50]",PCO10013.19,I1Jk2ZHC,19
2013,2,PCO10013,19,22,GLC 101,21,"T6,F6","[17, 50]",PCO10013.19,l6QeIC06,19
2013,2,PCO10013,19,22,GLC 101,21,"T6,F6","[17, 50]",PCO10013.19,699z1b6V,19
2013,2,PCO10013,19,22,GLC 101,21,"T6,F6","[17, 50]",PCO10013.19,fzuLFJU1,19
2013,2,PCO10013,19,22,GLC 101,21,"T6,F6","[17, 50]",PCO10013.19,4oW7xUWZ,19
2013,2,PCO10013,19,22,GLC 101,21,"T6,F6","[17, 50]",PCO10013.19,prSA0mfd,19
2013,2,PCO10013,19,22,GLC 101,21,"T6,F6","[17, 50]",PCO10013.19,2ACjsFbp,19
2013,2,PCO10013,19,22,GLC 101,21,"T6,F6","[17, 50]",PCO10013.19,7kMX74F0,19
2013,2,PCO10013,19,22,GLC 101,21,"T6,F6","[17, 50]",PCO10013.19,fYXQ5Bi1,19
2013,2,PCO10013,19,22,GLC 101,21,"T6,F6","[17, 50]",PCO10013.19,8vpZ7eSv,19
2013,2,PCO10013,19,22,GLC 101,21,"T6,F6","[17, 50]",PCO10013.19,AwuJ8s0O,19
2013,2,PCO10013,19,22,GLC 101,21,"T6,F6","[17, 50]",PCO10013.19,tNZctPdg,19
2013,2,PCO10013,19,22,GLC 101,21,"T6,F6","[17, 50]",PCO10013.19,JhatvrLq,19
2013,2,PCO10013,19,22,GLC 101,21,"T6,F6","[17, 50]",PCO10013.19,pXr27JJl,19
2013,2,PCO10024,3,60,HDH 303A,10,"T5,F5","[16, 49]",PCO10024.3,UxZnZXl8,3
2013,2,PCO10024,3,60,HDH 303A,10,"T5,F5","[16, 49]",PCO10024.3,3guOEsGq,3
2013,2,PCO10053,1,40,OH 302,36,"T2,F2","[13, 46]",PCO10053.1,0eKM49i6,1
2013,2,PCO10053,1,40,OH 302,36,"T2,F2","[13, 46]",PCO10053.1,euZfryEf,1
2013,2,PCO10053,1,40,OH 302,36,"T2,F2","[13, 46]",PCO10053.1,0EsQt1Ys,1
2013,2,PCO10053,1,40,OH 302,36,"T2,F2","[13, 46]",PCO10053.1,BkzDDuY6,1
2013,2,PCO10053,1,40,OH 302,36,"T2,F2","[13, 46]",PCO10053.1,thgLDpo1,1
2013,2,PCO10053,1,40,OH 302,36,"T2,F2","[13, 46]",PCO10053.1,H5ES5aZu,1
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,8K98R2i6,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,ubdrVyKT,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,x1qdJkdz,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,MQumjHSH,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,hoePxFbk,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,wSBzYlug,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,c2Fmzxkg,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,HAAYQOqC,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,KvUwJbtb,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,cdyrdPvR,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,FmCsMGaA,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,ODh9LKdP,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,He871HZ2,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,woZsCWF7,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,qTKuvSqs,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,6lhjIS70,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,9reWVMXD,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,3VYTKLeG,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,oH21RSf2,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,Il9JmlgO,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,zm29XI7G,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,KrCl6bFY,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,KT0ROM7b,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,iYefn5K0,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,qDFJYcvg,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,vxYGT5QE,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,px8PbUq9,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,4YzHox3p,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,YqWkFcKo,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,IvHHLsGv,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,Dk13XOl9,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,K9vDR299,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,m029MVwN,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,6wmNYbeX,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,nLphr7F9,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,lXg23Gto,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,gunSzigj,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,FFSLEL6Z,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,FbnfEF2e,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,lCVAm6dn,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,l6Ddxhxg,4
2013,2,PCO10057,4,50,NMH 403,46,"T6,T7","[17, 18]",PCO10057.4,AXaNwsRf,4
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,6oZDkJUz,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,gFRXZvA2,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,BVNavaol,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,gZYG4xIB,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,EhWeGpG7,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,XNnqSdXp,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,QEr0dNQg,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,Oe56Vi5f,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,I9LHe3a5,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,6VyjvW5e,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,Z16THSh0,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,7BSXcEwm,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,rQf47TCh,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,qqdxyofb,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,e4al8W5n,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,swmQa14d,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,GfOKoxrT,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,Z6eFSV8W,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,A826MH0l,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,ItNVkhFH,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,Yq2xIqQW,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,12M4hi6W,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,CUAYwLxx,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,QbqsJldT,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,pJsFPRpQ,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,dkeb1ljH,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,ZDTk0T0e,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,1ttqx9bz,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,0h6JY6AE,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,3guOEsGq,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,KQb8aTLr,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,1u3GEBcq,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,pg2kJfSL,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,j5NfTbkb,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,R6gBJT0a,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,qMv4eKS9,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,KXeiQvmQ,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,iyBZaP8k,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,mf1w7UpX,5
2013,2,PCO10057,5,50,NMH 403,51,"T7,T8","[18, 19]",PCO10057.5,B4dzGeGx,5
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,7soopjyd,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,QFDgyTlZ,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,b5bafnr3,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,VOGnJ4wN,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,D7Pd3Zhy,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,swGfiCYc,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,wIlB65VZ,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,P9MNYJmu,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,QubN3hld,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,CRmrVtj6,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,AxmUL9Aa,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,fKXHn7WT,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,KSYEyTHd,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,WNIvmyuf,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,IY8uBaGf,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,kKkg2zlC,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,ywALFjqs,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,nSpWqllF,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,ImgMgNST,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,cswDh1tZ,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,AUjWZJuq,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,g7aIbwfk,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,lIB1XRmn,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,kA4MOVdK,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,JWsWWFxa,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,ORMnc0Ch,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,F0V2QaF9,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,aCpNfBfr,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,tvSlkESt,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,jB1JeN2h,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,FIX2Fr65,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,3jsGVKqR,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,o84qMUtz,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,J7s2vyqp,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,su82SFKR,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,BMsUeac2,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,PniCAAC0,8
2013,2,PCO10057,8,50,NMH 405,54,"T6,T7","[17, 18]",PCO10057.8,ZDCCB9Nj,8
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,vT8XCtOJ,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,w7DuwH7n,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,nKkahQLl,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,oskVzYsd,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,y7BBSCy6,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,ESsn24fE,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,r3dcB3VK,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,Sg17p9EB,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,i2vAYUEf,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,5kOZQ2SF,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,iZMXmikt,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,0eKM49i6,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,ouaXHeM6,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,nwfiB9cZ,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,NuLvfL6M,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,V9fw7gq7,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,M7HK5oWF,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,rikaZBQj,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,xM89xfcQ,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,3d9Q2Nhj,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,uZqUqgvP,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,RpNiyOcT,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,qMqCcHLS,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,OQz9i3S7,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,YeReiKH0,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,ZaE8WiDS,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,9fUS9BCH,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,tgnMrwzH,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,Lh3YZlj8,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,wCgiazm0,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,sDg9Go3Z,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,dfzNJfnp,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,3SsMaGhv,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,ArNpbJZC,17
2013,2,PCO10057,17,50,NMH 410A,50,"T6,T7","[17, 18]",PCO10057.17,fnC4mfTO,17
2013,2,PCO10058,1,45,HDH 403,42,"T1,F1","[12, 45]",PCO10058.1,l9bluJeK,1
2013,2,PCO10058,1,45,HDH 403,42,"T1,F1","[12, 45]",PCO10058.1,cLjE2ymr,1
2013,2,PCO10058,1,45,HDH 403,42,"T1,F1","[12, 45]",PCO10058.1,GWj9l8rQ,1
2013,2,PCO10058,1,45,HDH 403,42,"T1,F1","[12, 45]",PCO10058.1,tBSoEdkH,1
2013,2,PCO10058,1,45,HDH 403,42,"T1,F1","[12, 45]",PCO10058.1,MWqzvDw5,1
2013,2,PCO10058,1,45,HDH 403,42,"T1,F1","[12, 45]",PCO10058.1,jJLAxTR0,1
2013,2,PCO10058,1,45,HDH 403,42,"T1,F1","[12, 45]",PCO10058.1,7fE1EdtR,1
2013,2,PCO10058,1,45,HDH 403,42,"T1,F1","[12, 45]",PCO10058.1,5AvyHr1F,1
2013,2,PCO10058,1,45,HDH 403,42,"T1,F1","[12, 45]",PCO10058.1,PPTRoBw9,1
2013,2,PCO10058,1,45,HDH 403,42,"T1,F1","[12, 45]",PCO10058.1,Sx9ge61h,1
2013,2,PCO10058,1,45,HDH 403,42,"T1,F1","[12, 45]",PCO10058.1,k3KgwHCt,1
